16	7	2018	18	0.00
16	7	2018	19	0.00
16	7	2018	20	0.00
16	7	2018	21	0.00
16	7	2018	22	0.00
16	7	2018	23	0.00
17	7	2018	0	0.00
17	7	2018	1	0.00
17	7	2018	2	0.40
17	7	2018	3	0.00
17	7	2018	4	0.40
17	7	2018	5	0.60
17	7	2018	6	0.40
17	7	2018	7	0.20
17	7	2018	8	0.40
17	7	2018	9	5.20
17	7	2018	10	1.60
17	7	2018	11	1.40
17	7	2018	12	2.80
17	7	2018	13	1.80
17	7	2018	14	2.60
17	7	2018	15	0.20
17	7	2018	16	0.00
17	7	2018	17	0.00
17	7	2018	18	0.00
17	7	2018	19	0.00
17	7	2018	20	0.00
17	7	2018	21	0.00
17	7	2018	22	0.00
17	7	2018	23	0.00
18	7	2018	0	0.00
18	7	2018	1	0.00
18	7	2018	2	0.00
18	7	2018	3	0.20
18	7	2018	4	0.20
18	7	2018	5	0.00
18	7	2018	6	0.20
18	7	2018	7	0.20
18	7	2018	8	0.00
18	7	2018	9	0.00
18	7	2018	10	0.00
18	7	2018	11	0.00
18	7	2018	12	0.00
18	7	2018	13	0.00
18	7	2018	14	0.00
18	7	2018	15	0.00
18	7	2018	16	0.00
18	7	2018	17	0.00
18	7	2018	18	0.00
18	7	2018	19	0.00
18	7	2018	20	0.00
18	7	2018	21	0.00
18	7	2018	22	0.00
18	7	2018	23	0.00
19	7	2018	0	0.00
19	7	2018	1	0.00
19	7	2018	2	0.00
19	7	2018	3	0.00
19	7	2018	4	0.00
19	7	2018	5	0.00
19	7	2018	6	0.00
19	7	2018	7	0.00
19	7	2018	8	0.00
19	7	2018	9	0.00
19	7	2018	10	0.00
19	7	2018	11	0.20
19	7	2018	12	0.00
19	7	2018	13	0.00
19	7	2018	14	0.00
19	7	2018	15	0.00
19	7	2018	16	0.00
19	7	2018	17	0.00
19	7	2018	18	0.00
19	7	2018	19	0.00
19	7	2018	20	0.00
19	7	2018	21	0.00
19	7	2018	22	0.00
19	7	2018	23	0.00
20	7	2018	0	0.00
20	7	2018	1	0.00
20	7	2018	2	0.00
20	7	2018	3	0.00
20	7	2018	4	0.00
20	7	2018	5	0.00
20	7	2018	6	0.00
20	7	2018	7	0.00
20	7	2018	8	0.00
20	7	2018	9	0.00
20	7	2018	10	0.00
20	7	2018	11	0.00
20	7	2018	12	0.00
20	7	2018	13	0.00
20	7	2018	14	0.00
20	7	2018	15	0.00
20	7	2018	16	0.20
20	7	2018	17	1.40
20	7	2018	18	6.60
20	7	2018	19	2.40
20	7	2018	20	0.00
20	7	2018	21	0.00
20	7	2018	22	0.00
20	7	2018	23	0.20
21	7	2018	0	0.00
21	7	2018	1	0.00
21	7	2018	2	0.00
21	7	2018	3	0.00
21	7	2018	4	0.00
21	7	2018	5	0.00
21	7	2018	6	0.00
21	7	2018	7	0.00
21	7	2018	8	0.00
21	7	2018	9	0.00
21	7	2018	10	0.00
21	7	2018	11	0.00
21	7	2018	12	0.00
21	7	2018	13	0.00
21	7	2018	14	0.00
21	7	2018	15	0.00
21	7	2018	16	0.00
21	7	2018	17	0.00
21	7	2018	18	0.00
21	7	2018	19	0.00
21	7	2018	20	0.00
21	7	2018	21	0.00
21	7	2018	22	0.00
21	7	2018	23	0.00
22	7	2018	0	0.00
22	7	2018	1	0.00
22	7	2018	2	0.00
22	7	2018	3	0.00
22	7	2018	4	0.00
22	7	2018	5	0.00
22	7	2018	6	0.00
22	7	2018	7	0.00
22	7	2018	8	0.00
22	7	2018	9	0.00
22	7	2018	10	0.00
22	7	2018	11	0.00
22	7	2018	12	0.00
22	7	2018	13	0.20
22	7	2018	14	0.00
22	7	2018	15	0.00
22	7	2018	16	0.00
22	7	2018	17	0.00
22	7	2018	18	0.00
22	7	2018	19	0.00
22	7	2018	20	0.00
22	7	2018	21	0.00
22	7	2018	22	0.00
22	7	2018	23	0.00
23	7	2018	0	0.00
23	7	2018	1	2.40
23	7	2018	2	0.40
23	7	2018	3	1.40
23	7	2018	4	1.20
23	7	2018	5	0.40
23	7	2018	6	2.00
23	7	2018	7	0.00
23	7	2018	8	0.00
23	7	2018	9	0.00
23	7	2018	10	0.00
23	7	2018	11	0.40
23	7	2018	12	3.20
23	7	2018	13	0.20
23	7	2018	14	0.00
23	7	2018	15	0.00
23	7	2018	16	0.00
23	7	2018	17	0.00
23	7	2018	18	0.00
23	7	2018	19	0.00
23	7	2018	20	0.00
23	7	2018	21	0.00
23	7	2018	22	0.00
23	7	2018	23	0.00
24	7	2018	0	0.00
24	7	2018	1	0.00
24	7	2018	2	0.00
24	7	2018	3	0.00
24	7	2018	4	0.00
24	7	2018	5	0.00
24	7	2018	6	0.00
24	7	2018	7	0.00
24	7	2018	8	0.00
24	7	2018	9	0.00
24	7	2018	10	0.00
24	7	2018	11	0.00
24	7	2018	12	0.00
24	7	2018	13	0.00
24	7	2018	14	0.00
24	7	2018	15	0.00
24	7	2018	16	0.00
24	7	2018	17	0.00
24	7	2018	18	0.00
24	7	2018	19	0.00
24	7	2018	20	0.00
24	7	2018	21	0.00
24	7	2018	22	0.00
24	7	2018	23	0.00
25	7	2018	0	0.00
25	7	2018	1	4.80
25	7	2018	2	0.40
25	7	2018	3	0.00
25	7	2018	4	1.00
25	7	2018	5	5.60
25	7	2018	6	5.40
25	7	2018	7	2.20
25	7	2018	8	1.00
25	7	2018	9	2.80
25	7	2018	10	5.80
25	7	2018	11	3.40
25	7	2018	12	0.60
25	7	2018	13	4.20
25	7	2018	14	1.00
25	7	2018	15	0.80
25	7	2018	16	0.40
25	7	2018	17	0.00
25	7	2018	18	0.00
25	7	2018	19	0.00
25	7	2018	20	0.00
25	7	2018	21	0.00
25	7	2018	22	0.20
25	7	2018	23	0.00
26	7	2018	0	0.60
26	7	2018	1	0.20
26	7	2018	2	0.40
26	7	2018	3	0.80
26	7	2018	4	2.00
26	7	2018	5	0.20
26	7	2018	6	2.20
26	7	2018	7	0.80
26	7	2018	8	1.40
26	7	2018	9	1.60
26	7	2018	10	1.00
26	7	2018	11	0.60
26	7	2018	12	0.20
26	7	2018	13	0.20
26	7	2018	14	1.00
26	7	2018	15	0.00
26	7	2018	16	0.00
26	7	2018	17	0.00
26	7	2018	18	0.00
26	7	2018	19	0.00
26	7	2018	20	0.00
26	7	2018	21	0.00
26	7	2018	22	0.00
26	7	2018	23	0.00
27	7	2018	0	0.00
27	7	2018	1	0.20
27	7	2018	2	0.00
27	7	2018	3	0.00
27	7	2018	4	0.00
27	7	2018	5	0.00
27	7	2018	6	0.00
27	7	2018	7	0.00
27	7	2018	8	0.00
27	7	2018	9	0.00
27	7	2018	10	0.00
27	7	2018	11	0.00
27	7	2018	12	0.00
27	7	2018	13	0.00
27	7	2018	14	0.00
27	7	2018	15	0.00
27	7	2018	16	0.00
27	7	2018	17	0.00
27	7	2018	18	0.00
27	7	2018	19	0.00
27	7	2018	20	0.00
27	7	2018	21	0.00
27	7	2018	22	0.00
27	7	2018	23	0.00
28	7	2018	0	0.00
28	7	2018	1	0.00
28	7	2018	2	0.00
28	7	2018	3	0.00
28	7	2018	4	0.00
28	7	2018	5	0.00
28	7	2018	6	0.00
28	7	2018	7	0.00
28	7	2018	8	0.00
28	7	2018	9	0.00
28	7	2018	10	0.00
28	7	2018	11	0.00
28	7	2018	12	0.00
28	7	2018	13	0.20
28	7	2018	14	0.80
28	7	2018	15	0.20
28	7	2018	16	0.00
28	7	2018	17	1.60
28	7	2018	18	0.80
28	7	2018	19	2.40
28	7	2018	20	2.40
28	7	2018	21	1.80
28	7	2018	22	0.20
28	7	2018	23	0.00
29	7	2018	0	0.00
29	7	2018	1	0.00
29	7	2018	2	0.00
29	7	2018	3	0.00
29	7	2018	4	0.00
29	7	2018	5	0.00
29	7	2018	6	0.00
29	7	2018	7	0.00
29	7	2018	8	0.00
29	7	2018	9	0.00
29	7	2018	10	0.00
29	7	2018	11	0.20
29	7	2018	12	0.00
29	7	2018	13	0.00
29	7	2018	14	0.00
29	7	2018	15	0.00
29	7	2018	16	0.00
29	7	2018	17	0.00
29	7	2018	18	0.00
29	7	2018	19	0.00
29	7	2018	20	0.00
29	7	2018	21	0.00
29	7	2018	22	0.00
29	7	2018	23	0.00
30	7	2018	0	0.00
30	7	2018	1	0.00
30	7	2018	2	0.00
30	7	2018	3	0.00
30	7	2018	4	0.00
30	7	2018	5	0.00
30	7	2018	6	0.00
30	7	2018	7	0.00
30	7	2018	8	0.00
30	7	2018	9	0.00
30	7	2018	10	0.00
30	7	2018	11	0.00
30	7	2018	12	0.00
30	7	2018	13	0.00
30	7	2018	14	0.00
30	7	2018	15	0.00
30	7	2018	16	0.00
30	7	2018	17	0.00
30	7	2018	18	0.00
30	7	2018	19	0.00
30	7	2018	20	0.00
30	7	2018	21	0.00
30	7	2018	22	0.00
30	7	2018	23	0.00
31	7	2018	0	0.00
31	7	2018	1	0.00
31	7	2018	2	0.00
31	7	2018	3	0.00
31	7	2018	4	0.00
31	7	2018	5	0.00
31	7	2018	6	0.00
31	7	2018	7	0.00
31	7	2018	8	0.00
31	7	2018	9	0.00
31	7	2018	10	0.00
31	7	2018	11	0.00
31	7	2018	12	0.00
31	7	2018	13	0.00
31	7	2018	14	0.00
31	7	2018	15	0.00
31	7	2018	16	0.00
31	7	2018	17	0.00
31	7	2018	18	0.00
31	7	2018	19	0.00
31	7	2018	20	0.00
31	7	2018	21	0.00
31	7	2018	22	0.00
31	7	2018	23	0.00
1	8	2018	0	0.00
1	8	2018	1	0.00
1	8	2018	2	0.00
1	8	2018	3	0.00
1	8	2018	4	0.00
1	8	2018	5	0.20
1	8	2018	6	0.00
1	8	2018	7	0.00
1	8	2018	8	0.00
1	8	2018	9	0.00
1	8	2018	10	0.00
1	8	2018	11	0.00
1	8	2018	12	0.00
1	8	2018	13	0.00
1	8	2018	14	0.00
1	8	2018	15	0.00
1	8	2018	16	0.00
1	8	2018	17	0.00
1	8	2018	18	0.00
1	8	2018	19	0.00
1	8	2018	20	0.00
1	8	2018	21	0.00
1	8	2018	22	0.00
1	8	2018	23	0.00
2	8	2018	0	0.00
2	8	2018	1	0.00
2	8	2018	2	0.00
2	8	2018	3	0.00
2	8	2018	4	0.00
2	8	2018	5	0.00
2	8	2018	6	0.00
2	8	2018	7	0.00
2	8	2018	8	0.00
2	8	2018	9	0.00
2	8	2018	10	0.00
2	8	2018	11	0.00
2	8	2018	12	0.00
2	8	2018	13	0.00
2	8	2018	14	0.00
2	8	2018	15	0.00
2	8	2018	16	0.00
2	8	2018	17	0.00
2	8	2018	18	0.00
2	8	2018	19	0.00
2	8	2018	20	0.00
2	8	2018	21	0.00
2	8	2018	22	0.00
2	8	2018	23	0.00
3	8	2018	0	0.00
3	8	2018	1	0.00
3	8	2018	2	0.00
3	8	2018	3	0.00
3	8	2018	4	0.00
3	8	2018	5	0.00
3	8	2018	6	0.00
3	8	2018	7	0.00
3	8	2018	8	0.00
3	8	2018	9	0.00
3	8	2018	10	0.00
3	8	2018	11	0.00
3	8	2018	12	0.00
3	8	2018	13	0.00
3	8	2018	14	0.00
3	8	2018	15	0.00
3	8	2018	16	0.00
3	8	2018	17	0.00
3	8	2018	18	0.00
3	8	2018	19	0.00
3	8	2018	20	0.00
3	8	2018	21	0.00
3	8	2018	22	0.00
3	8	2018	23	0.00
4	8	2018	0	0.00
4	8	2018	1	0.00
4	8	2018	2	0.00
4	8	2018	3	0.00
4	8	2018	4	0.00
4	8	2018	5	0.00
4	8	2018	6	0.00
4	8	2018	7	0.20
4	8	2018	8	0.00
4	8	2018	9	0.00
4	8	2018	10	0.00
4	8	2018	11	0.00
4	8	2018	12	0.00
4	8	2018	13	0.00
4	8	2018	14	0.00
4	8	2018	15	0.00
4	8	2018	16	0.00
4	8	2018	17	0.00
4	8	2018	18	0.60
4	8	2018	19	0.00
4	8	2018	20	0.00
4	8	2018	21	0.00
4	8	2018	22	0.00
4	8	2018	23	0.00
5	8	2018	0	0.00
5	8	2018	1	0.40
5	8	2018	2	0.00
5	8	2018	3	0.00
5	8	2018	4	0.00
5	8	2018	5	0.00
5	8	2018	6	0.00
5	8	2018	7	0.00
5	8	2018	8	0.00
5	8	2018	9	0.00
5	8	2018	10	0.00
5	8	2018	11	0.00
5	8	2018	12	0.00
5	8	2018	13	0.00
5	8	2018	14	0.00
5	8	2018	15	0.00
5	8	2018	16	0.00
5	8	2018	17	0.00
5	8	2018	18	0.00
5	8	2018	19	0.00
5	8	2018	20	0.00
5	8	2018	21	0.00
5	8	2018	22	0.00
5	8	2018	23	0.00
6	8	2018	0	0.00
6	8	2018	1	0.00
6	8	2018	2	0.00
6	8	2018	3	0.00
6	8	2018	4	0.00
6	8	2018	5	0.00
6	8	2018	6	0.00
6	8	2018	7	0.00
6	8	2018	8	0.00
6	8	2018	9	0.00
6	8	2018	10	0.00
6	8	2018	11	0.00
6	8	2018	12	0.20
6	8	2018	13	0.00
6	8	2018	14	0.00
6	8	2018	15	0.00
6	8	2018	16	0.00
6	8	2018	17	0.00
6	8	2018	18	0.00
6	8	2018	19	0.00
6	8	2018	20	0.00
6	8	2018	21	0.00
6	8	2018	22	0.00
6	8	2018	23	0.00
7	8	2018	0	0.00
7	8	2018	1	0.00
7	8	2018	2	0.00
7	8	2018	3	0.00
7	8	2018	4	0.00
7	8	2018	5	0.00
7	8	2018	6	0.00
7	8	2018	7	0.00
7	8	2018	8	0.00
7	8	2018	9	0.00
7	8	2018	10	0.00
7	8	2018	11	0.00
7	8	2018	12	0.00
7	8	2018	13	0.00
7	8	2018	14	0.00
7	8	2018	15	0.00
7	8	2018	16	0.00
7	8	2018	17	0.00
7	8	2018	18	0.00
7	8	2018	19	0.00
7	8	2018	20	0.00
7	8	2018	21	0.00
7	8	2018	22	0.00
7	8	2018	23	0.00
8	8	2018	0	0.00
8	8	2018	1	0.00
8	8	2018	2	0.00
8	8	2018	3	0.00
8	8	2018	4	0.00
8	8	2018	5	0.00
8	8	2018	6	0.00
8	8	2018	7	0.00
8	8	2018	8	0.00
8	8	2018	9	0.20
8	8	2018	10	0.20
8	8	2018	11	0.40
8	8	2018	12	4.80
8	8	2018	13	0.20
8	8	2018	14	0.00
8	8	2018	15	0.00
8	8	2018	16	0.20
8	8	2018	17	5.40
8	8	2018	18	0.80
8	8	2018	19	0.00
8	8	2018	20	0.20
8	8	2018	21	0.00
8	8	2018	22	0.00
8	8	2018	23	0.00
9	8	2018	0	0.00
9	8	2018	1	0.00
9	8	2018	2	0.00
9	8	2018	3	0.00
9	8	2018	4	0.00
9	8	2018	5	0.00
9	8	2018	6	0.00
9	8	2018	7	0.40
9	8	2018	8	0.40
9	8	2018	9	0.00
9	8	2018	10	1.60
9	8	2018	11	0.00
9	8	2018	12	0.00
9	8	2018	13	0.00
9	8	2018	14	0.40
9	8	2018	15	0.20
9	8	2018	16	0.00
9	8	2018	17	0.00
9	8	2018	18	0.20
9	8	2018	19	0.20
9	8	2018	20	0.00
9	8	2018	21	0.00
9	8	2018	22	0.00
9	8	2018	23	0.00
10	8	2018	0	0.00
10	8	2018	1	0.00
10	8	2018	2	0.00
10	8	2018	3	0.00
10	8	2018	4	0.00
10	8	2018	5	0.00
10	8	2018	6	0.00
10	8	2018	7	0.00
10	8	2018	8	0.00
10	8	2018	9	0.00
10	8	2018	10	0.00
10	8	2018	11	0.00
10	8	2018	12	0.00
10	8	2018	13	0.00
10	8	2018	14	0.00
10	8	2018	15	0.00
10	8	2018	16	0.00
10	8	2018	17	0.00
10	8	2018	18	0.00
10	8	2018	19	0.00
10	8	2018	20	0.00
10	8	2018	21	0.00
10	8	2018	22	0.00
10	8	2018	23	0.00
11	8	2018	0	0.00
11	8	2018	1	0.00
11	8	2018	2	0.00
11	8	2018	3	0.00
11	8	2018	4	0.00
11	8	2018	5	0.00
11	8	2018	6	0.00
11	8	2018	7	0.00
11	8	2018	8	0.00
11	8	2018	9	0.00
11	8	2018	10	0.00
11	8	2018	11	0.00
11	8	2018	12	0.00
11	8	2018	13	0.00
11	8	2018	14	0.00
11	8	2018	15	0.00
11	8	2018	16	0.00
11	8	2018	17	0.00
11	8	2018	18	0.00
11	8	2018	19	0.00
11	8	2018	20	0.00
11	8	2018	21	0.00
11	8	2018	22	0.00
11	8	2018	23	0.00
12	8	2018	0	0.00
12	8	2018	1	0.00
12	8	2018	2	0.00
12	8	2018	3	0.00
12	8	2018	4	0.00
12	8	2018	5	0.00
12	8	2018	6	0.00
12	8	2018	7	0.00
12	8	2018	8	0.00
12	8	2018	9	0.20
12	8	2018	10	0.00
12	8	2018	11	0.00
12	8	2018	12	0.00
12	8	2018	13	0.00
12	8	2018	14	0.00
12	8	2018	15	0.00
12	8	2018	16	0.00
12	8	2018	17	0.00
12	8	2018	18	0.00
12	8	2018	19	0.00
12	8	2018	20	0.00
12	8	2018	21	0.00
12	8	2018	22	0.00
12	8	2018	23	0.00
13	8	2018	0	0.00
13	8	2018	1	0.00
13	8	2018	2	0.00
13	8	2018	3	0.00
13	8	2018	4	0.00
13	8	2018	5	0.00
13	8	2018	6	0.00
13	8	2018	7	0.00
13	8	2018	8	0.00
13	8	2018	9	0.00
13	8	2018	10	0.00
13	8	2018	11	0.00
13	8	2018	12	0.00
13	8	2018	13	0.20
13	8	2018	14	0.00
13	8	2018	15	0.00
13	8	2018	16	0.00
13	8	2018	17	0.00
13	8	2018	18	0.00
13	8	2018	19	0.00
13	8	2018	20	0.00
13	8	2018	21	0.00
13	8	2018	22	0.00
13	8	2018	23	0.00
14	8	2018	0	0.00
14	8	2018	1	0.00
14	8	2018	2	0.00
14	8	2018	3	0.00
14	8	2018	4	0.00
14	8	2018	5	0.00
14	8	2018	6	0.00
14	8	2018	7	0.00
14	8	2018	8	0.00
14	8	2018	9	0.00
14	8	2018	10	0.00
14	8	2018	11	0.00
14	8	2018	12	0.00
14	8	2018	13	0.20
14	8	2018	14	0.00
14	8	2018	15	0.00
14	8	2018	16	0.00
14	8	2018	17	0.00
14	8	2018	18	0.00
14	8	2018	19	0.00
14	8	2018	20	0.00
14	8	2018	21	0.00
14	8	2018	22	0.00
14	8	2018	23	0.00
15	8	2018	0	0.00
15	8	2018	1	0.00
15	8	2018	2	0.00
15	8	2018	3	0.00
15	8	2018	4	0.00
15	8	2018	5	0.00
15	8	2018	6	0.00
15	8	2018	7	0.00
15	8	2018	8	0.00
15	8	2018	9	0.00
15	8	2018	10	0.00
15	8	2018	11	0.00
15	8	2018	12	0.00
15	8	2018	13	0.00
15	8	2018	14	0.00
15	8	2018	15	0.00
15	8	2018	16	0.00
15	8	2018	17	0.00
15	8	2018	18	0.00
15	8	2018	19	0.00
15	8	2018	20	0.00
15	8	2018	21	0.00
15	8	2018	22	0.00
15	8	2018	23	0.00
16	8	2018	0	0.00
16	8	2018	1	0.00
16	8	2018	2	0.00
16	8	2018	3	0.00
16	8	2018	4	0.00
16	8	2018	5	0.00
16	8	2018	6	0.00
16	8	2018	7	0.00
16	8	2018	8	0.00
16	8	2018	9	0.00
16	8	2018	10	0.00
16	8	2018	11	0.00
16	8	2018	12	0.00
16	8	2018	13	0.00
16	8	2018	14	0.00
16	8	2018	15	0.00
16	8	2018	16	0.00
16	8	2018	17	0.00
16	8	2018	18	0.00
16	8	2018	19	0.00
16	8	2018	20	0.00
16	8	2018	21	0.00
16	8	2018	22	0.00
16	8	2018	23	0.00
17	8	2018	0	0.00
17	8	2018	1	0.00
17	8	2018	2	0.00
17	8	2018	3	0.00
17	8	2018	4	0.00
17	8	2018	5	0.00
17	8	2018	6	0.00
17	8	2018	7	0.00
17	8	2018	8	0.00
17	8	2018	9	0.00
17	8	2018	10	0.00
17	8	2018	11	0.00
17	8	2018	12	0.00
17	8	2018	13	0.00
17	8	2018	14	0.00
17	8	2018	15	0.00
17	8	2018	16	0.00
17	8	2018	17	0.00
17	8	2018	18	0.00
17	8	2018	19	0.00
17	8	2018	20	0.00
17	8	2018	21	0.00
17	8	2018	22	0.00
17	8	2018	23	0.00
18	8	2018	0	0.00
18	8	2018	1	0.00
18	8	2018	2	0.00
18	8	2018	3	0.00
18	8	2018	4	0.00
18	8	2018	5	0.00
18	8	2018	6	0.00
18	8	2018	7	0.00
18	8	2018	8	0.00
18	8	2018	9	0.00
18	8	2018	10	0.00
18	8	2018	11	0.00
18	8	2018	12	0.00
18	8	2018	13	0.20
18	8	2018	14	0.00
18	8	2018	15	0.00
18	8	2018	16	0.00
18	8	2018	17	0.00
18	8	2018	18	0.00
18	8	2018	19	0.00
18	8	2018	20	0.00
19	8	2018	0	0.00
19	8	2018	1	0.00
19	8	2018	2	0.00
19	8	2018	3	0.00
19	8	2018	4	0.00
19	8	2018	5	0.00
19	8	2018	6	0.00
19	8	2018	7	0.00
19	8	2018	8	0.00
19	8	2018	9	0.00
19	8	2018	10	0.00
19	8	2018	11	0.00
19	8	2018	12	0.00
19	8	2018	13	0.00
19	8	2018	14	0.00
19	8	2018	15	0.00
19	8	2018	16	0.00
19	8	2018	17	0.00
19	8	2018	18	0.20
19	8	2018	19	0.80
19	8	2018	20	1.20
19	8	2018	21	3.00
19	8	2018	22	1.80
19	8	2018	23	1.80
20	8	2018	0	0.80
20	8	2018	1	0.00
20	8	2018	2	1.20
20	8	2018	3	0.20
20	8	2018	4	0.20
20	8	2018	5	0.00
20	8	2018	6	0.60
20	8	2018	7	0.00
20	8	2018	8	0.00
20	8	2018	9	0.00
20	8	2018	10	0.20
20	8	2018	11	0.00
20	8	2018	12	0.00
20	8	2018	13	0.00
20	8	2018	14	0.00
20	8	2018	15	0.00
20	8	2018	16	0.00
20	8	2018	17	0.00
20	8	2018	18	0.00
20	8	2018	19	0.00
20	8	2018	20	0.00
20	8	2018	21	0.00
20	8	2018	22	0.00
20	8	2018	23	0.00
21	8	2018	0	0.00
21	8	2018	1	0.00
21	8	2018	2	0.00
21	8	2018	3	0.00
21	8	2018	4	0.00
21	8	2018	5	0.00
21	8	2018	6	0.00
21	8	2018	7	0.00
21	8	2018	8	0.00
21	8	2018	9	0.00
21	8	2018	10	0.00
21	8	2018	11	0.00
21	8	2018	12	0.00
21	8	2018	13	0.00
21	8	2018	14	0.00
21	8	2018	15	0.00
21	8	2018	16	0.00
21	8	2018	17	0.00
21	8	2018	18	0.00
21	8	2018	19	0.00
21	8	2018	20	0.00
21	8	2018	21	0.00
21	8	2018	22	0.00
21	8	2018	23	0.00
22	8	2018	0	0.00
22	8	2018	1	0.00
22	8	2018	2	0.20
22	8	2018	3	0.80
22	8	2018	4	0.20
22	8	2018	5	1.80
22	8	2018	6	2.60
22	8	2018	7	0.80
22	8	2018	8	2.60
22	8	2018	9	2.00
22	8	2018	10	0.60
22	8	2018	11	1.00
22	8	2018	12	2.80
22	8	2018	13	1.20
22	8	2018	14	3.40
22	8	2018	15	2.00
22	8	2018	16	2.40
22	8	2018	17	1.60
22	8	2018	18	2.00
22	8	2018	19	0.60
22	8	2018	20	1.00
22	8	2018	21	0.00
22	8	2018	22	0.20
22	8	2018	23	0.00
23	8	2018	0	0.00
23	8	2018	1	0.20
23	8	2018	2	0.00
23	8	2018	3	0.00
23	8	2018	4	0.00
23	8	2018	5	0.00
23	8	2018	6	0.00
23	8	2018	7	0.00
23	8	2018	8	0.00
23	8	2018	9	0.00
23	8	2018	10	0.00
23	8	2018	11	0.00
23	8	2018	12	0.00
23	8	2018	13	0.00
23	8	2018	14	0.00
23	8	2018	15	0.00
23	8	2018	16	0.00
23	8	2018	17	0.00
23	8	2018	18	0.00
23	8	2018	19	0.00
23	8	2018	20	0.00
23	8	2018	21	0.00
23	8	2018	22	0.00
23	8	2018	23	0.00
24	8	2018	0	0.00
24	8	2018	1	0.00
24	8	2018	2	0.00
24	8	2018	3	0.00
24	8	2018	4	0.00
24	8	2018	5	0.00
24	8	2018	6	0.00
24	8	2018	7	0.60
24	8	2018	8	0.40
24	8	2018	9	0.80
24	8	2018	10	0.20
24	8	2018	11	7.00
24	8	2018	12	6.40
24	8	2018	13	1.00
24	8	2018	14	1.60
24	8	2018	15	0.60
24	8	2018	16	0.40
24	8	2018	17	0.00
24	8	2018	18	2.00
24	8	2018	19	0.00
24	8	2018	20	0.00
24	8	2018	21	0.00
24	8	2018	22	0.00
24	8	2018	23	0.00
25	8	2018	0	0.00
25	8	2018	1	0.00
25	8	2018	2	0.00
25	8	2018	3	0.00
25	8	2018	4	0.00
25	8	2018	5	0.00
25	8	2018	6	0.00
25	8	2018	7	0.00
25	8	2018	8	0.00
25	8	2018	9	0.00
25	8	2018	10	0.00
25	8	2018	11	0.00
25	8	2018	12	0.00
25	8	2018	13	0.00
25	8	2018	14	0.00
25	8	2018	15	0.00
25	8	2018	16	0.00
25	8	2018	17	0.00
25	8	2018	18	0.00
25	8	2018	19	0.00
25	8	2018	20	0.00
25	8	2018	21	0.00
25	8	2018	22	0.00
25	8	2018	23	0.00
26	8	2018	0	0.00
26	8	2018	1	0.00
26	8	2018	2	0.00
26	8	2018	3	0.00
26	8	2018	4	0.00
26	8	2018	5	0.00
26	8	2018	6	0.00
26	8	2018	7	0.00
26	8	2018	8	0.00
26	8	2018	9	0.00
26	8	2018	10	0.00
26	8	2018	11	0.00
26	8	2018	12	0.00
26	8	2018	13	0.00
26	8	2018	14	0.00
26	8	2018	15	0.00
26	8	2018	16	0.00
26	8	2018	17	0.00
26	8	2018	18	0.00
26	8	2018	19	0.00
26	8	2018	20	0.00
26	8	2018	21	0.00
26	8	2018	22	0.00
26	8	2018	23	0.00
27	8	2018	0	0.00
27	8	2018	1	0.00
27	8	2018	2	0.00
27	8	2018	3	0.00
27	8	2018	4	0.00
27	8	2018	5	0.00
27	8	2018	6	0.00
27	8	2018	7	0.00
27	8	2018	8	0.00
27	8	2018	9	0.00
27	8	2018	10	0.00
27	8	2018	11	0.00
27	8	2018	12	0.00
27	8	2018	13	0.00
27	8	2018	14	0.00
27	8	2018	15	0.00
27	8	2018	16	0.00
27	8	2018	17	0.00
27	8	2018	18	0.00
27	8	2018	19	0.00
27	8	2018	20	0.00
27	8	2018	21	0.00
27	8	2018	22	0.00
27	8	2018	23	0.00
28	8	2018	0	0.00
28	8	2018	1	0.00
28	8	2018	2	0.00
28	8	2018	3	0.00
28	8	2018	4	0.00
28	8	2018	5	0.00
28	8	2018	6	0.00
28	8	2018	7	0.00
28	8	2018	8	0.00
28	8	2018	9	0.00
28	8	2018	10	0.00
28	8	2018	11	0.00
28	8	2018	12	0.00
28	8	2018	13	0.00
28	8	2018	14	0.00
28	8	2018	15	0.00
28	8	2018	16	0.00
28	8	2018	17	0.00
28	8	2018	18	0.00
28	8	2018	19	0.00
28	8	2018	20	0.00
28	8	2018	21	0.00
28	8	2018	22	0.00
28	8	2018	23	0.00
29	8	2018	0	0.00
29	8	2018	1	0.00
29	8	2018	2	0.00
29	8	2018	3	0.00
29	8	2018	4	0.00
29	8	2018	5	0.00
29	8	2018	6	0.00
29	8	2018	7	0.00
29	8	2018	8	0.00
29	8	2018	9	0.00
29	8	2018	10	0.00
29	8	2018	11	0.00
29	8	2018	12	0.00
29	8	2018	13	0.00
29	8	2018	14	0.00
29	8	2018	15	0.00
29	8	2018	16	0.00
29	8	2018	17	0.40
29	8	2018	18	0.20
29	8	2018	19	0.20
29	8	2018	20	0.00
29	8	2018	21	0.00
29	8	2018	22	0.00
29	8	2018	23	0.00
30	8	2018	0	0.00
30	8	2018	1	0.20
30	8	2018	2	0.00
30	8	2018	3	0.00
30	8	2018	4	0.00
30	8	2018	5	0.00
30	8	2018	6	0.00
30	8	2018	7	0.00
30	8	2018	8	0.00
30	8	2018	9	0.00
30	8	2018	10	0.00
30	8	2018	11	0.00
30	8	2018	12	1.40
30	8	2018	13	2.00
30	8	2018	14	0.60
30	8	2018	15	0.00
30	8	2018	16	0.20
